2017-09-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,28,0,0,0,0
0,5,0,0,0,0
0,8,0,0,20,0
0,32,0,35,25,52
0,34,0,22,43,24
0,21,0,27,36,19
6,33,7,49,31,30
38,10,45,40,11,26
41,2,3,46,1,37
18,44,16,42,39,17
51,14,4,47,12,9
50,13,15,29,23,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,28,0
0,0,0,0,25,0
0,0,0,0,45,0
5,0,0,20,31,52
7,0,0,35,34,43
8,0,22,36,27,32
6,19,21,24,49,38
30,10,26,33,40,41
3,2,11,18,37,46
1,16,17,39,42,44
4,9,12,14,47,51
13,15,23,29,48,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,28,0,0,0,0
0,5,0,0,20,0
0,8,0,35,25,52
0,32,0,27,43,24
6,34,0,49,31,30
38,21,7,40,11,26
41,33,45,46,1,37
18,10,3,42,39,17
51,44,16,47,12,9
50,14,15,29,23,48
2,19,13,22,4,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,28,0
0,0,0,0,25,0
0,0,0,0,45,0
0,0,0,0,31,52
0,0,0,20,34,43
5,0,0,35,27,32
7,0,21,24,49,38
8,0,26,33,40,41
6,10,11,18,37,46
30,16,17,39,42,44
3,9,12,14,47,51
1,15,23,29,48,50
2,4,13,19,22,36
