2007-11-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,12,0,0,0
0,0,11,0,13,0
0,0,48,39,37,0
4,43,23,35,24,36
34,25,51,54,45,49
41,16,32,46,42,9
5,1,27,7,15,3
26,33,14,18,6,20
28,8,38,21,52,47
40,50,30,29,17,22
44,2,10,53,31,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,12,0,0
4,0,13,34,0,0
11,0,25,36,0,0
9,0,37,49,39,43
1,23,16,41,35,48
3,42,15,24,51,54
5,7,20,18,46,45
14,6,26,33,27,32
8,21,28,38,47,52
17,22,29,30,40,50
2,10,19,31,44,53
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,12,0,0,0
0,0,11,0,0,0
0,0,48,0,13,0
4,0,23,0,37,36
34,0,51,0,24,49
41,43,32,39,45,9
5,25,27,35,42,3
26,16,14,7,15,20
28,1,38,21,6,47
40,33,30,29,52,22
44,8,10,53,17,19
46,18,54,31,50,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
4,0,25,12,0,0
11,0,37,34,0,0
9,23,16,36,39,0
1,42,15,49,35,43
3,7,20,41,51,48
5,6,26,24,27,45
14,21,28,33,47,32
8,22,29,38,40,52
17,10,19,30,44,53
2,18,31,46,50,54
