2010-04-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
41,0,0,0,0,53
46,0,28,49,0,8
15,29,38,13,0,31
50,30,32,45,39,21
44,10,37,43,51,6
14,7,42,4,11,19
20,9,40,2,34,24
35,18,23,36,52,12
16,33,3,17,1,5
22,26,47,25,27,48
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,0,39
0,0,0,0,0,43
0,0,0,0,0,38
0,0,0,0,49,51
13,0,0,0,45,46
8,0,30,0,29,37
4,0,21,0,28,50
15,10,7,31,32,44
6,11,19,42,41,34
2,14,20,23,40,52
9,12,18,24,36,35
1,3,5,16,17,33
22,25,26,27,47,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,49,0,0
41,29,28,13,0,0
46,30,38,45,39,53
15,10,32,43,51,31
50,7,37,4,11,21
20,9,42,2,34,6
35,18,40,36,52,19
16,33,3,17,1,24
22,26,47,25,27,12
44,23,48,5,14,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,0,39
0,0,0,0,49,43
0,0,0,0,45,38
13,0,0,0,29,51
4,0,30,0,28,46
15,0,21,0,32,37
6,10,7,31,41,50
2,11,19,42,40,34
9,12,20,24,36,52
1,3,18,16,17,35
22,25,26,27,47,33
5,8,14,23,44,48
