2013-09-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
39,0,0,0,0,0
37,0,27,0,0,0
49,0,33,0,0,0
43,24,45,0,0,4
30,41,21,44,3,18
29,26,34,6,11,28
16,35,31,7,32,10
20,36,2,48,40,19
50,15,22,46,5,47
1,12,42,9,17,51
38,8,23,13,52,14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,0
0,0,27,44,0,0
0,0,24,29,39,0
0,6,34,41,43,0
4,18,16,21,28,37
7,30,31,32,45,49
11,3,35,40,26,33
10,20,19,36,48,50
2,5,15,22,46,47
1,9,12,17,42,51
8,13,14,23,38,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
39,0,27,0,0,0
37,0,33,0,0,0
49,24,45,44,0,4
43,41,21,6,3,28
30,26,31,7,32,10
29,35,2,48,40,19
20,15,22,46,5,47
50,12,42,9,17,51
38,8,23,13,52,14
1,36,34,11,18,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,0
0,0,0,44,39,0
0,0,27,29,43,0
0,6,24,41,28,37
0,30,31,21,45,49
4,3,35,32,26,33
7,20,19,40,48,50
10,5,15,22,46,47
2,9,12,17,42,51
8,13,14,23,38,52
1,11,16,18,34,36
