2015-04-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
19,0,0,0,0,46
41,0,18,0,0,6
40,50,17,0,28,12
44,7,16,39,42,23
9,32,3,1,35,10
15,2,45,8,48,34
20,31,49,22,24,4
51,47,11,26,38,13
43,29,33,21,25,27
36,30,5,37,14,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,19,0,0
6,0,0,28,0,0
1,0,18,46,0,0
8,0,42,35,50,0
23,0,7,17,39,0
2,0,12,44,32,0
15,0,40,10,48,41
3,0,9,34,45,22
4,16,24,38,31,49
11,13,20,26,47,51
21,25,27,29,33,43
5,14,30,36,37,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
19,0,0,0,0,0
41,0,18,0,28,46
40,50,17,0,42,6
44,7,16,39,35,12
15,32,3,1,48,10
20,2,49,8,24,4
51,31,11,22,38,13
43,47,33,21,25,27
36,29,5,37,14,52
45,30,34,26,23,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,19,0,0
1,0,0,28,0,0
8,0,18,46,50,0
2,0,42,35,39,0
15,0,7,17,32,41
3,0,12,44,48,22
4,16,40,10,31,49
11,13,24,38,47,51
21,25,20,29,33,43
5,14,27,36,37,52
9,23,26,30,34,45
