2020-03-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
28,0,0,0,0,0
50,0,0,0,0,0
38,0,15,0,0,37
14,0,22,47,40,24
2,20,39,35,1,11
43,26,29,41,42,21
46,3,10,33,30,4
7,5,16,13,19,17
36,48,34,51,52,27
31,9,18,45,25,6
12,32,8,44,49,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
1,20,0,0,47,0
2,22,0,0,28,0
3,14,0,0,41,0
4,11,24,35,38,40
30,21,33,37,39,50
5,10,17,26,43,42
7,16,34,29,48,46
9,13,25,19,36,52
6,18,31,27,45,51
8,12,23,32,44,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
28,0,0,0,0,0
38,0,15,0,0,0
14,0,22,0,0,37
2,0,39,0,40,24
43,20,29,41,1,11
46,26,10,33,42,21
7,5,16,13,19,4
36,48,34,51,52,17
31,9,18,45,25,27
12,32,8,44,49,6
23,50,47,30,3,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,0,0,0,0
15,22,0,0,28,0
1,14,0,0,41,0
2,11,0,0,38,0
4,21,24,37,39,40
5,10,33,26,43,42
7,16,17,29,48,46
9,13,34,19,36,52
6,18,25,27,45,51
8,12,31,32,44,49
3,23,30,35,47,50
