2017-09-30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,28,0,0,0,0
0,5,0,0,20,0
0,8,0,35,25,52
0,32,0,27,43,24
6,34,0,49,31,30
38,21,7,40,11,26
41,33,45,46,1,37
18,10,3,42,39,17
51,44,16,47,12,9
50,14,15,29,23,48
2,19,13,22,4,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,28,0
0,0,0,0,25,0
0,0,0,0,45,0
0,0,0,0,31,52
0,0,0,20,34,43
5,0,0,35,27,32
7,0,21,24,49,38
8,0,26,33,40,41
6,10,11,18,37,46
30,16,17,39,42,44
3,9,12,14,47,51
1,15,23,29,48,50
2,4,13,19,22,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,28,0,35,0,0
0,5,0,27,20,52
0,8,0,49,43,24
6,32,7,40,31,26
38,34,45,46,11,37
41,21,3,42,1,17
18,44,16,47,39,9
50,14,15,29,12,48
2,19,13,22,4,36
30,33,10,23,25,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,28,0
0,0,0,0,45,0
0,0,0,0,31,0
0,0,0,0,34,52
0,0,0,20,27,43
5,0,0,35,49,32
7,0,21,24,40,38
8,0,26,18,37,41
6,16,11,39,42,46
3,9,17,14,47,44
1,15,12,29,48,50
2,4,13,19,22,36
10,23,25,30,33,51
