2005-04-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
42,0,0,0,0,0
7,0,0,0,0,0
40,0,13,16,0,9
45,18,36,22,10,46
47,33,6,20,34,17
12,23,14,48,28,32
31,38,26,39,35,49
30,24,1,25,41,29
27,37,8,2,43,44
11,19,5,21,4,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,22,0,0
0,0,0,34,0,0
0,0,16,36,0,0
0,0,18,33,42,48
9,0,28,23,40,45
7,0,17,35,46,47
13,10,32,29,39,49
6,20,12,30,31,38
1,14,24,25,27,41
2,26,8,37,43,44
3,4,5,11,19,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
7,0,0,16,0,9
40,0,0,22,10,46
47,0,13,20,34,17
12,18,14,48,28,32
31,33,26,39,35,49
30,23,1,25,41,29
27,38,8,2,43,44
11,24,5,21,4,3
36,37,19,45,42,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,16,22,0,0
0,0,18,34,0,0
0,0,28,33,0,48
9,0,17,23,40,47
7,10,32,35,46,49
13,20,12,29,39,38
1,14,24,30,31,41
2,26,8,25,27,44
3,4,5,11,43,21
6,19,36,37,42,45
