2011-09-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
40,0,0,48,17,0
11,37,0,30,41,53
16,46,0,32,25,36
12,50,0,7,19,13
9,34,0,8,52,43
20,24,4,22,39,51
47,3,31,28,26,35
27,45,38,18,49,1
2,44,23,10,5,42
6,15,33,14,29,21
0,0,0,0,0,0
0,0,0,17,0,0
0,0,0,13,0,0
0,0,0,37,0,0
0,0,0,30,0,0
0,0,0,25,0,48
0,0,0,19,0,46
0,0,0,34,41,32
0,11,0,31,43,52
4,7,0,22,50,51
8,9,16,38,39,35
3,20,12,26,24,49
1,2,27,28,47,45
10,23,5,18,42,44
6,14,15,21,29,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,48,0,0
0,0,0,30,0,53
54,37,0,32,17,36
40,46,0,7,41,13
11,50,0,8,25,43
16,34,4,22,39,51
12,24,31,28,26,35
9,3,38,18,49,1
20,44,23,10,5,42
27,15,33,14,29,21
19,47,6,2,52,45
0,0,0,0,0,0
0,0,0,17,0,0
0,0,0,13,0,0
0,0,0,37,0,0
0,0,0,30,0,0
0,0,0,25,0,0
0,0,0,34,0,48
0,0,0,31,41,46
0,11,0,22,43,32
4,7,16,38,50,51
8,9,12,26,39,35
3,20,27,28,24,49
1,23,5,18,42,44
10,14,15,21,29,33
2,6,19,45,47,52
