2014-07-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
32,0,19,0,0,0
51,8,45,37,0,0
6,33,5,18,0,0
27,44,48,38,0,22
34,2,40,10,29,25
31,36,41,13,14,24
9,49,43,17,11,35
16,7,46,26,1,12
20,42,47,15,30,28
4,23,39,21,50,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
3,19,0,22,29,0
14,18,0,37,38,51
6,24,32,27,35,45
2,5,33,11,36,44
7,9,25,34,49,48
1,16,10,31,43,40
12,26,13,41,42,46
15,20,17,28,30,47
4,21,23,39,50,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,0,0
3,0,45,37,0,0
32,0,5,18,0,0
51,8,48,38,0,0
6,33,40,10,0,22
27,2,41,13,29,25
31,36,43,17,14,24
9,7,46,26,11,35
20,42,47,15,30,12
4,23,39,21,50,28
1,49,34,44,16,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
3,19,0,22,29,0
14,18,32,37,38,0
6,24,33,27,35,51
2,5,25,11,36,45
7,9,10,31,43,48
12,26,13,41,42,40
15,20,17,28,30,46
4,21,23,39,50,47
1,16,34,44,49,52
