2008-10-25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,42,0,24,0,5
0,34,48,43,47,52
0,8,51,19,38,53
0,20,3,10,25,17
12,7,29,1,37,46
23,32,54,14,30,41
2,45,18,27,4,33
49,39,26,44,35,50
36,6,16,31,13,22
15,21,11,40,28,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,48,0
0,0,0,0,47,0
0,0,0,42,43,0
0,0,12,34,10,52
0,0,24,25,49,51
5,8,23,37,30,38
2,17,20,7,41,53
1,3,19,29,33,46
4,14,27,32,45,54
18,26,35,39,44,50
6,13,16,22,31,36
9,11,15,21,28,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,42,48,0,0,5
0,34,51,24,47,52
0,8,3,43,38,53
0,20,29,19,25,17
12,7,54,10,30,46
23,32,18,14,4,41
2,45,26,27,35,33
36,6,16,44,13,50
15,21,11,40,28,22
31,39,37,1,49,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,48,0
0,0,12,0,47,52
0,0,24,42,43,51
0,8,23,34,10,38
0,17,20,25,30,53
5,3,19,7,41,46
2,14,27,29,33,54
4,26,35,32,45,50
18,13,16,22,44,36
6,11,15,21,28,40
1,9,31,37,39,49
