2017-10-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,35,20,0
0,28,0,27,43,0
0,5,7,49,31,52
6,8,45,46,11,24
38,32,3,42,1,26
41,34,16,47,39,37
18,44,15,29,12,17
50,19,13,22,4,48
30,33,10,23,25,36
40,51,9,21,2,14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,28,0
0,0,0,0,45,0
0,0,0,0,31,0
0,0,0,0,34,52
0,0,0,20,27,43
5,0,0,35,49,32
7,0,26,24,37,38
8,0,11,18,42,41
6,16,17,39,47,46
3,15,12,29,48,44
1,4,13,19,22,50
10,23,25,30,33,36
2,9,14,21,40,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,20,0
0,0,0,0,43,0
0,28,7,27,31,0
0,5,45,49,11,0
6,8,3,46,1,24
38,32,16,42,39,26
41,44,15,47,12,17
18,19,13,29,4,48
50,33,10,22,25,36
40,51,9,23,2,14
30,34,35,21,37,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,28,0
0,0,0,0,45,0
0,0,0,0,31,43
5,0,0,0,27,32
7,0,26,0,49,38
8,0,11,20,42,41
6,16,17,24,47,46
3,15,12,18,48,44
1,4,13,39,22,50
10,23,25,29,33,36
2,9,14,19,40,51
21,30,34,35,37,52
