2014-08-16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,8,0,0,0,0
31,7,0,0,0,0
1,42,0,0,0,0
5,23,0,0,0,0
37,28,43,17,0,0
4,48,47,39,0,24
18,22,44,50,0,35
3,52,9,29,11,25
27,26,32,13,30,36
12,16,41,40,14,49
38,45,33,34,20,15
46,21,51,2,10,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,35,0
6,0,0,0,43,0
7,0,0,0,42,0
1,0,0,0,30,0
14,8,0,0,37,0
4,24,17,11,48,47
18,5,23,31,32,44
3,9,25,39,29,50
13,22,28,41,26,52
12,16,36,40,49,27
15,20,33,34,38,45
2,10,19,21,46,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
6,7,0,0,0,0
31,42,0,0,0,0
1,23,0,0,0,0
5,28,43,17,0,0
37,48,44,39,0,24
4,22,9,29,11,35
18,52,32,13,30,36
3,26,41,40,14,49
27,16,33,34,20,15
12,21,51,2,10,19
25,46,47,38,50,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
7,0,0,0,35,0
1,0,0,0,43,0
14,8,0,0,42,0
4,24,0,11,30,0
18,5,17,31,37,0
3,9,23,39,48,0
13,22,28,41,32,44
12,16,36,40,29,52
15,20,33,34,26,27
2,10,19,21,49,51
25,38,45,46,47,50
