2015-06-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,32,0,0,0,0
0,14,21,0,42,0
40,9,10,37,49,1
15,4,38,31,12,16
43,35,6,50,22,52
20,48,41,19,33,36
18,24,26,13,25,11
46,29,3,39,27,5
7,30,23,44,47,8
34,28,45,2,51,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,32,43
0,0,0,0,37,49
15,12,42,21,31,50
9,4,40,19,10,38
1,22,14,35,20,33
6,13,16,36,48,52
25,18,39,26,41,44
11,5,24,29,27,47
3,7,8,23,46,30
2,17,28,34,45,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,21,0,0,0
0,32,10,37,42,0
0,14,38,31,49,1
40,9,6,50,12,52
15,4,41,19,22,36
43,35,26,13,33,11
20,24,3,39,25,5
18,29,23,44,27,8
7,28,45,2,51,17
46,47,34,30,48,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,12,0,0,32,43
9,4,42,21,37,49
1,22,40,19,31,50
6,13,14,35,10,38
25,18,39,36,20,33
11,5,24,26,41,52
3,7,8,29,27,44
2,17,28,23,45,51
16,30,34,46,47,48
