2009-12-30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,1,39,53
54,0,0,49,20,9
47,0,11,4,10,43
15,7,25,46,3,12
38,45,28,17,40,27
21,48,33,6,19,42
2,8,26,13,23,44
36,18,52,35,30,31
51,37,16,29,5,41
32,14,34,24,50,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,0,0,0,0
4,0,28,0,0,0
7,0,20,0,0,54
15,0,38,0,0,39
10,0,21,0,0,43
3,11,17,25,0,40
6,9,19,27,47,45
2,12,26,33,49,48
13,23,35,36,46,44
8,18,30,31,42,52
5,16,29,37,41,51
14,22,24,32,34,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,1,39,0
0,0,0,49,20,0
54,0,0,4,10,53
47,0,0,46,3,9
15,7,25,17,40,43
21,45,28,6,19,12
2,8,33,13,23,27
36,18,26,35,30,31
51,37,16,29,5,41
32,14,34,24,50,22
44,38,48,52,11,42
0,0,0,0,0,0
0,0,0,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
7,0,28,0,0,0
15,0,20,0,0,0
10,0,21,0,0,0
3,0,17,25,0,54
6,9,19,27,0,39
2,12,26,33,47,43
13,23,35,36,49,40
8,18,30,31,46,45
5,16,29,37,41,51
14,22,24,32,34,50
11,38,42,44,48,52
