2003-05-03
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3,0,0
0,0,0,15,0,0
0,0,0,17,30,0
7,13,0,19,45,0
37,8,0,40,12,0
5,14,0,33,11,0
34,32,0,25,35,6
31,29,41,9,26,22
38,27,28,16,1,39
42,44,4,2,23,21
10,18,20,43,36,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
0,0,30,0,0,0
0,0,7,0,0,37
0,0,15,0,0,45
3,0,17,41,0,34
8,5,22,32,0,40
6,19,14,31,28,39
12,11,9,26,33,29
1,25,4,16,35,38
2,21,23,42,27,44
10,18,20,24,36,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3,0,0
0,0,0,15,0,0
0,13,0,19,0,0
7,8,0,40,30,0
37,14,0,33,45,0
34,32,0,25,12,0
31,29,0,9,35,6
38,27,41,16,26,22
42,44,4,2,1,39
10,18,20,43,36,21
11,24,17,28,5,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,37
0,0,30,0,0,45
3,0,7,0,0,34
8,0,15,41,0,40
6,0,22,32,0,39
12,19,14,31,33,29
1,25,9,26,35,38
2,21,4,16,27,44
10,18,20,42,36,43
5,11,17,23,24,28
