2014-06-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
16,0,0,0,0,0
40,0,0,0,0,17
32,0,0,0,29,44
42,8,0,0,52,39
51,1,7,0,14,22
6,33,19,37,49,10
15,31,43,18,11,25
27,2,41,21,9,20
34,46,45,38,13,24
5,35,26,4,12,47
36,50,23,48,30,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,39,0,0
3,8,0,22,29,0
1,7,17,37,49,0
14,19,16,42,43,44
6,10,32,31,41,40
2,18,33,15,21,52
9,11,25,27,38,51
13,24,20,34,35,46
4,5,12,26,47,45
23,28,30,36,48,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
16,0,0,0,0,0
40,0,0,0,0,0
32,0,0,0,0,17
42,8,7,0,29,39
51,33,19,37,52,22
6,31,43,18,14,25
15,2,41,21,49,20
27,46,45,38,9,24
34,35,26,4,12,47
36,50,23,48,30,28
1,44,5,10,11,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,39,0,0
0,0,0,22,29,0
0,0,17,37,49,0
3,0,16,42,43,0
14,8,32,31,41,40
6,7,33,15,21,52
2,19,25,27,38,51
9,18,20,34,35,46
4,24,12,26,47,45
23,28,30,36,48,50
1,5,10,11,13,44
