2008-07-26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,49,0,0,0,11
0,31,45,0,12,25
0,13,15,22,33,28
18,52,42,40,26,46
38,37,50,7,10,3
35,16,47,32,14,4
6,29,34,24,39,5
27,41,48,9,8,1
21,44,43,23,17,2
19,54,30,36,51,20
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,0
0,26,0,0,0,0
0,13,0,0,0,0
0,22,0,0,0,0
11,3,18,0,45,0
12,32,31,0,33,0
15,14,28,42,46,53
7,6,10,37,24,49
4,16,40,34,39,52
5,9,35,29,48,38
1,8,27,23,41,50
2,17,21,43,44,47
19,20,30,36,51,54
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,11
0,0,0,0,0,25
0,49,0,22,0,28
18,52,45,40,12,46
38,37,15,7,33,3
35,16,42,32,26,4
6,29,50,24,10,5
27,41,48,9,14,1
21,44,43,23,8,2
19,54,30,36,51,20
34,17,47,31,39,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,0
0,26,0,0,0,0
11,22,0,0,0,0
12,3,18,0,45,0
15,32,28,0,33,0
7,14,10,42,46,53
4,6,40,37,24,49
5,16,35,29,48,52
1,9,27,23,41,38
2,8,21,43,44,50
19,20,30,36,51,54
13,17,31,34,39,47
