2012-07-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,27,0,1,0,53
0,28,0,25,11,19
45,5,0,12,29,35
30,49,0,48,13,14
22,8,43,34,2,32
18,51,44,26,36,47
37,6,17,46,33,24
20,21,3,39,9,4
10,52,40,16,31,41
50,42,38,7,15,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,45
0,19,0,35,0,43
0,11,27,29,28,49
1,12,13,34,30,48
5,14,36,26,32,44
2,17,18,8,33,22
6,4,37,24,46,51
3,9,20,21,39,47
10,16,31,40,41,52
7,15,23,38,42,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,27,0,1,0,53
0,5,0,25,0,19
45,49,0,12,11,35
30,8,43,48,29,14
22,51,44,34,13,32
37,6,17,26,2,47
20,21,3,46,36,24
10,52,40,16,9,4
50,42,38,7,31,41
15,39,18,23,28,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,45
0,0,0,35,0,43
0,19,0,29,0,49
1,11,0,34,0,48
5,12,27,26,0,44
2,14,13,8,30,22
6,17,36,24,32,51
3,4,37,21,46,47
10,9,20,40,41,52
7,16,31,38,42,50
15,18,23,28,33,39
