2005-08-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,8,0
0,0,0,0,23,0
0,0,27,0,13,0
0,0,30,40,15,7
0,0,48,29,28,16
34,35,3,46,12,41
24,20,26,2,31,18
4,14,33,39,22,49
32,47,6,42,1,43
17,25,45,38,9,44
5,19,21,36,10,11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,40,0,0,0
23,7,29,35,0,0
3,8,16,34,0,0
15,30,27,26,0,41
2,13,24,28,0,48
4,12,20,33,37,46
6,18,14,42,39,49
1,22,31,32,43,47
9,17,25,38,44,45
5,10,11,19,21,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,8,0
0,0,0,0,23,0
0,0,0,0,13,0
0,0,0,0,15,0
0,0,27,40,28,0
34,35,48,29,12,0
24,20,3,2,31,7
4,14,26,39,22,16
32,47,33,42,1,18
17,25,45,38,9,49
5,19,21,36,10,43
46,41,30,11,6,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,40,35,0,0
23,7,29,34,0,0
3,8,16,26,0,0
15,13,27,28,0,0
2,12,24,33,0,48
4,18,20,42,37,49
1,22,14,32,39,47
9,17,31,38,43,45
5,10,25,19,21,36
6,11,30,41,44,46
