2019-09-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,24,0,0
0,7,0,41,0,0
0,1,0,26,0,0
3,34,30,32,0,18
38,20,49,50,40,35
36,51,39,4,14,9
25,19,6,21,28,23
13,27,11,33,8,45
48,22,16,2,10,17
29,52,5,47,12,43
46,42,15,44,37,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
7,0,0,0,0,0
1,0,26,0,0,0
14,0,32,38,0,0
4,18,28,30,0,0
8,24,21,40,0,41
20,9,36,34,35,50
6,19,23,25,49,39
10,13,11,33,27,51
2,12,22,17,45,48
5,29,16,43,47,52
15,31,37,42,44,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,24,0,0
0,7,0,41,0,0
0,1,0,26,0,0
0,34,0,32,0,18
3,20,0,50,0,35
36,51,0,4,0,9
25,19,49,21,40,23
13,27,39,33,14,45
48,22,6,2,8,17
29,52,11,47,12,43
46,42,15,44,37,31
30,5,28,10,16,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
7,0,0,0,0,0
1,18,26,0,0,0
14,24,32,40,0,41
4,9,21,34,35,50
8,19,36,25,49,39
20,13,23,33,27,51
6,12,11,17,45,48
2,29,22,43,47,52
15,31,37,42,44,46
5,10,16,28,30,38
