2007-11-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,12,0,0,31
4,0,11,0,28,36
34,6,48,2,13,38
18,22,23,27,10,49
19,43,29,39,37,50
41,25,33,35,24,9
14,16,8,54,45,53
52,17,51,30,42,44
40,1,47,46,15,3
21,5,32,7,26,20
0,0,0,0,0,0
0,0,0,27,0,0
0,0,0,12,0,0
0,0,0,31,0,0
0,0,0,34,0,0
0,0,0,18,0,0
2,0,22,36,0,43
4,0,13,38,0,48
11,28,25,49,0,54
10,6,37,41,39,50
19,23,16,24,35,45
9,14,17,33,29,53
1,8,44,30,51,52
3,42,15,40,46,47
5,7,20,21,26,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,31
0,0,12,0,0,36
4,0,11,0,13,38
34,0,48,2,10,49
19,22,23,39,37,50
41,43,29,35,24,9
14,25,33,54,45,53
52,16,51,30,42,44
40,17,47,46,15,3
21,1,32,7,26,20
5,28,27,18,6,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,12,0,0
0,0,0,31,0,0
0,0,0,34,0,0
0,0,22,36,0,43
2,0,13,38,0,48
4,0,25,49,0,54
11,0,37,41,39,50
10,0,16,24,35,45
19,23,17,33,29,53
9,14,44,30,51,52
1,42,15,40,46,47
3,7,20,21,26,32
5,6,8,18,27,28
