2011-12-03
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,36
0,0,0,28,0,13
0,0,0,38,0,42
0,50,0,52,0,8
54,1,0,16,0,43
9,19,25,30,0,44
3,23,14,6,45,35
37,7,17,18,27,47
34,5,40,48,46,24
12,29,51,31,41,33
39,10,20,22,21,2
49,11,32,15,26,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,52
0,0,0,0,0,43
0,0,0,0,0,50
0,9,0,13,0,44
0,8,0,28,0,37
0,25,0,38,42,35
0,16,0,30,45,40
3,14,0,24,27,46
1,17,0,33,47,51
7,6,19,18,34,48
2,12,23,29,31,41
10,5,20,21,22,39
4,11,15,26,32,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,36
0,0,0,28,0,13
0,0,0,38,0,42
0,50,0,16,0,8
54,19,0,30,0,43
3,23,25,6,0,44
37,7,14,18,45,35
34,5,17,48,27,47
12,29,40,31,46,24
39,10,51,22,21,33
49,11,32,15,26,4
9,2,52,20,41,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,43
0,0,0,13,0,50
0,8,0,28,0,44
0,25,0,38,42,37
0,16,0,30,45,35
0,14,0,24,27,40
0,17,0,33,47,46
3,6,0,18,34,51
7,12,19,29,31,48
10,5,23,21,22,39
4,11,15,26,32,49
1,2,9,20,41,52
