2012-12-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,14
0,0,0,0,0,6
0,0,0,0,0,24
0,36,0,0,0,35
0,20,0,0,0,8
0,28,39,0,10,38
0,23,29,13,37,26
47,12,41,7,25,5
48,22,30,11,3,2
19,49,51,27,9,52
32,44,42,50,18,33
21,16,17,4,34,15
43,40,1,31,45,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,39,0,0
0,0,0,36,0,0
0,0,0,37,0,0
6,14,0,29,0,0
20,24,0,23,0,0
8,10,0,47,0,38
13,7,25,30,0,41
3,12,35,22,0,48
5,9,28,19,0,52
2,27,18,44,26,51
11,32,33,42,49,50
4,15,16,17,21,34
1,31,40,43,45,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,14
0,0,0,0,0,6
0,36,0,0,0,24
0,20,0,0,0,35
0,28,0,0,10,8
0,23,39,0,37,38
0,12,29,0,25,26
0,22,41,7,3,2
48,49,30,11,9,52
19,44,42,27,18,33
32,16,17,50,34,15
43,40,1,31,45,46
47,4,51,21,5,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,39,0,0
0,0,0,36,0,0
0,14,0,37,0,0
0,24,0,29,0,0
0,10,0,23,0,0
6,7,25,30,0,38
20,12,35,22,0,41
8,9,28,19,0,48
3,27,18,44,0,52
2,32,33,42,26,50
11,15,16,17,49,34
1,31,40,43,45,46
4,5,13,21,47,51
