2010-12-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,44,0
2,0,0,22,14,0
9,0,0,48,7,0
15,0,0,3,16,53
49,51,18,26,13,6
27,24,33,20,11,50
42,37,36,25,39,8
34,29,38,41,47,43
30,45,10,5,17,1
21,46,19,52,40,12
23,4,28,31,32,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
14,0,0,0,0,0
3,7,0,0,48,44
15,9,33,0,38,51
6,16,26,0,37,36
13,24,20,22,41,49
11,25,27,18,39,50
5,8,10,34,43,42
1,29,17,30,45,47
12,19,21,40,46,52
4,23,28,31,32,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,44,0
54,0,0,0,14,0
2,0,0,0,7,0
9,0,0,22,16,0
15,0,0,48,13,53
49,24,18,3,11,6
27,37,36,26,39,50
42,29,38,25,47,8
34,45,10,41,17,43
30,46,19,5,40,1
21,4,28,52,32,12
33,51,20,23,31,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
14,0,0,0,0,0
3,0,0,0,48,0
15,7,0,0,38,0
6,9,0,0,37,44
13,16,26,0,41,36
11,24,27,22,39,49
5,25,10,18,43,50
1,8,17,34,45,42
12,29,21,30,46,47
4,19,28,40,32,52
20,23,31,33,35,51
