2010-07-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,11
54,0,40,0,0,27
42,0,49,0,0,19
14,26,16,0,0,30
41,24,38,23,36,33
12,44,15,39,7,48
37,46,32,29,13,2
28,1,52,10,6,21
31,35,25,9,18,4
34,8,45,3,51,17
5,50,22,47,43,20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,0,41,0
0,11,24,26,40,0
7,30,27,36,23,0
12,13,19,39,44,0
15,10,16,29,46,42
1,6,33,37,38,49
2,9,32,25,48,52
4,8,21,31,28,35
3,17,18,34,45,51
5,20,22,43,47,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,11
0,0,0,0,0,27
54,26,40,0,0,19
42,24,49,0,36,30
14,44,16,39,7,33
37,46,38,29,13,48
28,1,32,10,6,21
31,35,52,9,18,4
34,8,25,3,51,17
5,50,45,47,43,20
41,2,22,15,12,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,0,0,0
0,11,0,26,0,0
0,30,24,36,40,0
0,13,27,39,44,0
0,10,19,29,46,42
7,6,16,37,38,49
1,9,33,25,48,52
4,8,32,31,28,35
3,17,21,34,45,51
5,20,18,43,47,50
2,12,15,22,23,41
