2015-11-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,7,49,0,0
43,0,8,39,0,0
15,0,32,45,0,0
10,0,14,26,40,0
50,48,27,41,6,0
18,34,47,42,12,0
1,5,2,3,36,16
11,25,35,4,46,22
21,19,9,37,51,20
13,44,23,52,33,29
30,31,38,28,17,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,0,0,0,0
0,8,0,0,48,0
15,22,0,0,49,0
7,14,0,0,39,0
10,27,0,0,45,43
26,5,0,0,40,47
2,12,0,34,41,50
3,4,6,32,35,42
1,11,18,20,46,36
9,19,21,25,37,51
13,23,33,29,44,52
17,24,28,30,31,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,7,49,0,0
43,0,8,39,0,0
15,0,32,45,0,0
10,48,14,26,0,0
50,34,27,41,40,0
18,5,47,3,6,0
1,25,2,4,36,22
11,19,35,37,46,20
21,44,9,52,33,29
30,31,23,28,17,24
12,38,13,16,51,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,48,0
0,8,0,0,49,0
15,22,0,0,39,0
7,14,0,0,45,0
10,27,0,0,40,0
26,5,0,34,41,0
2,4,6,32,35,43
3,11,18,20,46,47
1,19,21,25,37,50
9,23,33,29,44,36
17,24,28,30,31,52
12,13,16,38,42,51
