2012-07-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
30,0,0,0,0,0
22,0,0,1,0,53
37,0,43,25,0,14
20,27,44,34,0,47
10,5,17,46,0,41
15,49,3,7,0,33
48,8,40,23,29,38
42,52,39,36,2,31
12,13,28,11,32,6
21,51,16,19,9,4
18,50,26,35,45,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,0,0,0,0
5,0,0,0,0,0
2,0,27,25,0,43
3,0,37,29,30,49
10,0,20,34,46,44
7,14,23,8,41,22
15,17,38,40,33,47
32,36,28,39,48,52
6,13,11,31,42,51
4,9,16,12,19,21
18,24,26,35,45,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
30,0,0,0,0,0
22,0,0,25,0,53
37,0,43,34,0,14
20,27,44,46,0,47
15,5,17,7,0,41
48,49,40,23,0,33
42,8,39,36,29,31
12,52,28,11,2,6
21,13,16,19,32,4
18,51,26,35,9,24
3,38,1,50,45,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,0
5,0,27,29,0,43
2,0,37,34,30,49
7,14,20,8,46,44
15,17,23,40,41,22
32,36,28,39,33,47
6,13,11,31,48,52
4,9,16,12,42,51
18,24,26,35,19,21
1,3,10,38,45,50
