2018-10-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,0,0,0,25
0,14,0,0,0,4
0,51,0,0,0,39
0,40,0,0,0,32
0,50,41,22,0,3
0,38,43,1,0,27
23,8,17,26,29,12
37,35,7,15,44,49
48,42,31,21,28,20
11,47,9,5,24,18
10,2,16,33,36,46
6,34,52,30,19,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
4,25,23,0,32,0
3,14,27,39,41,0
1,12,15,22,43,51
17,26,20,21,40,50
7,31,35,37,38,49
8,28,33,42,29,48
5,9,11,18,44,47
2,10,16,36,24,46
6,19,30,34,45,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,0,0,0,0
0,14,0,0,0,0
0,51,0,0,0,25
0,40,41,0,0,4
0,50,43,22,0,32
23,38,17,1,0,3
37,8,7,15,44,27
48,35,31,21,28,12
11,42,9,5,24,20
10,2,16,33,36,18
6,34,52,30,19,46
29,49,26,39,45,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
4,0,23,0,0,0
3,25,27,0,0,0
1,14,15,22,32,0
17,12,20,21,41,0
7,31,35,37,43,51
8,28,33,42,40,50
5,9,11,18,38,48
2,10,16,36,44,46
6,19,30,34,24,52
26,29,39,45,47,49
