2017-07-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,47,0,0,0,0
0,24,0,0,0,0
0,39,0,0,4,0
0,2,38,0,40,0
31,28,6,0,21,0
32,50,46,41,10,0
51,5,14,34,20,37
18,36,9,19,27,26
35,30,48,8,16,33
15,1,23,45,22,44
43,25,7,29,13,17
11,49,3,12,42,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
6,0,0,0,38,0
2,0,0,24,26,0
21,0,39,34,40,47
14,0,33,32,31,41
5,4,19,20,28,50
9,10,18,27,46,51
1,8,16,35,44,36
15,17,22,23,30,48
7,13,25,29,45,43
3,11,12,42,49,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,47,0,0,0,0
0,24,0,0,0,0
0,39,38,0,0,0
31,2,6,0,0,0
32,28,46,0,4,0
51,50,14,0,40,37
18,5,9,41,10,26
35,36,48,34,20,33
15,30,23,19,27,44
43,1,7,8,16,17
11,49,3,29,13,52
42,22,12,25,21,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
6,0,0,0,38,0
2,0,0,24,26,47
14,0,0,34,40,41
5,4,0,32,31,50
9,10,39,20,28,51
1,8,33,27,46,36
15,17,19,35,44,48
7,13,18,23,30,43
3,11,16,29,49,52
12,21,22,25,42,45
