2016-12-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,4,0
0,0,0,0,6,0
0,0,0,0,42,0
0,0,0,0,32,0
21,0,0,38,3,0
40,0,49,7,51,0
31,10,45,22,41,0
24,36,44,20,17,47
48,23,11,14,28,1
25,16,8,39,50,29
27,9,13,35,5,52
12,30,15,26,43,34
18,37,46,33,19,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,49
0,0,45,0,0,38
0,0,21,0,0,51
6,0,31,42,47,44
7,4,17,32,22,36
3,10,14,40,41,48
1,20,25,24,28,29
11,23,16,27,39,50
8,9,12,13,35,52
5,15,26,30,34,43
2,18,19,33,37,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,4,0
0,0,0,0,6,0
0,0,0,0,42,0
0,0,0,38,32,0
21,0,0,7,3,0
40,0,0,22,51,0
31,10,0,20,41,47
48,36,49,14,17,1
25,16,45,39,28,29
27,9,8,35,50,52
12,30,13,26,43,34
18,37,15,33,19,2
46,24,44,5,11,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,45,0,0,0
0,0,21,0,0,49
0,0,31,0,47,38
0,0,17,42,22,51
6,4,14,32,41,36
7,10,25,40,28,48
3,20,16,27,39,29
1,9,12,13,35,50
8,15,26,30,34,52
2,18,19,33,37,43
5,11,23,24,44,46
