2010-05-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
41,10,0,0,0,0
46,7,0,0,0,0
50,9,0,49,0,0
35,18,0,4,39,0
22,33,37,2,51,53
44,23,47,17,34,24
28,45,48,25,52,8
42,26,21,27,1,20
11,31,19,13,40,30
15,16,6,38,3,14
29,5,36,32,43,12
0,0,0,0,0,0
0,0,0,0,0,39
0,0,0,0,0,51
0,0,0,0,0,46
0,0,0,0,0,37
0,0,0,0,49,50
0,0,0,0,41,34
0,0,0,0,17,52
4,10,7,24,47,35
2,25,18,23,44,33
9,8,21,27,28,48
1,13,20,26,40,45
22,11,19,30,31,42
3,6,14,15,16,38
5,12,29,32,36,43
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
41,10,0,0,0,0
46,7,0,0,0,0
50,9,0,0,0,0
35,18,0,0,0,0
22,33,0,49,0,53
44,23,0,4,51,24
28,45,37,2,34,8
42,26,47,25,52,20
11,31,48,13,1,30
15,16,21,38,3,14
29,5,6,32,43,12
39,17,27,36,19,40
0,0,0,0,0,0
0,0,0,0,0,51
0,0,0,0,0,46
0,0,0,0,0,37
0,0,0,0,0,50
0,0,0,0,0,34
0,0,0,0,0,52
4,10,0,0,49,35
2,25,7,24,41,33
9,8,18,23,47,48
1,13,21,26,44,45
22,11,20,30,28,42
3,6,14,15,31,38
5,12,29,32,16,43
17,19,27,36,39,40
