2012-05-19
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,43
0,0,0,0,0,14
0,0,0,0,0,51
0,0,0,0,0,18
0,27,0,0,0,41
39,24,40,1,0,19
32,49,4,9,0,47
7,30,3,44,0,48
45,17,6,26,38,52
22,31,34,10,11,15
36,42,23,25,12,35
2,28,13,50,5,21
8,29,16,33,20,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,9,0,0,0,51
0,18,0,0,0,45
0,19,39,32,0,41
1,30,27,24,43,38
7,10,14,26,44,49
4,11,17,25,34,47
3,15,22,31,36,48
6,12,23,35,42,52
2,5,13,21,28,50
8,16,20,29,33,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,51
0,0,0,0,0,18
39,0,40,1,0,41
32,27,4,9,0,19
7,24,3,44,0,47
45,49,6,26,0,48
22,17,34,10,0,52
36,31,23,25,38,35
2,42,13,50,11,21
8,28,16,33,20,46
30,5,43,12,29,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,51
0,0,0,0,0,45
0,0,39,0,0,41
1,0,27,32,0,38
7,9,14,24,44,49
4,18,17,26,34,47
3,19,22,25,36,48
6,10,23,31,42,52
2,11,13,35,28,50
8,16,20,21,33,46
5,12,15,29,30,43
