2001-07-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,17,0,0,0,0
0,20,0,0,0,0
0,23,0,0,0,0
18,21,10,5,11,0
36,16,43,19,7,12
33,2,4,37,32,15
9,22,40,31,6,27
29,1,44,34,13,26
14,45,42,35,39,3
28,25,38,8,41,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
10,5,0,0,0,0
7,15,12,0,0,0
4,17,11,20,0,0
6,23,18,27,0,43
2,19,21,32,36,40
13,16,9,33,37,44
1,22,29,34,31,42
3,26,14,35,39,45
8,24,25,28,38,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,17,0,0,0,0
18,20,0,0,11,0
36,23,0,19,7,0
33,21,43,37,32,15
9,16,4,31,6,27
29,2,40,34,13,26
14,1,42,35,39,3
28,45,38,8,41,24
25,12,5,10,22,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,0,0
4,15,0,20,0,0
6,17,11,27,0,0
2,23,18,32,36,43
13,19,21,33,37,40
1,16,9,34,31,42
3,26,29,35,39,45
8,24,14,28,38,41
5,10,12,22,25,44
