2009-07-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,36,0,0,0
39,0,16,0,0,0
27,0,38,0,43,53
23,0,37,47,40,10
4,0,14,50,11,42
17,48,21,7,13,9
5,19,51,44,6,45
52,34,49,1,18,26
8,2,32,15,46,31
12,24,25,30,20,35
33,29,28,22,41,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,54
10,0,0,0,0,50
4,0,0,43,0,48
9,23,0,39,47,38
11,7,27,40,42,37
13,16,17,36,45,44
1,5,14,19,51,52
8,6,26,21,34,49
2,18,15,31,32,46
12,20,24,25,30,35
3,22,28,29,33,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
39,0,16,0,43,0
27,0,38,0,40,53
23,0,37,50,11,10
4,0,14,7,13,42
17,48,21,44,6,9
5,34,51,1,18,45
8,2,49,15,46,31
12,24,25,30,20,35
33,29,28,22,41,3
47,36,32,26,19,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
10,0,0,0,0,54
4,0,0,0,0,50
9,23,0,0,0,48
11,7,0,43,0,38
13,16,27,39,42,37
1,5,17,40,45,44
8,6,14,21,51,49
2,18,15,31,34,46
12,20,24,25,30,35
3,22,28,29,33,41
19,26,32,36,47,52
