2020-06-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,51,0,0
48,0,0,49,0,32
29,45,26,12,47,24
40,20,9,17,43,5
6,7,41,52,8,19
25,1,16,27,38,50
21,31,2,14,13,30
10,22,3,35,42,39
4,33,15,18,34,44
46,23,37,11,36,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,51
0,0,0,32,0,45
12,0,0,20,47,49
9,0,0,29,41,48
6,0,26,16,19,40
1,24,17,25,27,43
3,5,21,31,38,52
14,7,13,22,30,50
10,2,33,35,39,42
4,8,15,18,34,44
11,23,28,36,37,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,51,0,0
0,45,26,49,47,32
0,20,9,12,43,24
0,7,41,17,8,5
29,1,16,52,38,19
40,31,2,27,13,50
6,22,3,14,42,30
25,33,15,18,34,39
46,23,37,11,36,28
48,44,10,35,4,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,32,47,51
0,0,0,20,41,45
12,0,0,29,19,49
9,24,26,16,27,40
6,5,17,25,38,43
1,7,13,31,30,52
3,2,33,22,39,50
14,8,15,18,34,42
11,23,28,36,37,46
4,10,21,35,44,48
