2012-09-29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,6
0,0,0,0,0,24
0,0,0,46,0,11
20,5,0,23,29,2
25,52,39,19,8,27
41,38,16,35,1,47
3,36,4,48,9,42
26,50,18,51,10,44
12,22,28,34,13,32
33,7,15,49,37,40
21,17,31,30,45,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,0,0,0
0,24,0,29,0,0
0,11,0,39,0,0
5,8,20,38,0,52
6,2,23,36,46,48
1,27,16,35,19,41
3,10,9,25,50,51
4,18,22,47,34,42
12,13,28,26,32,44
7,15,33,37,40,49
17,21,30,31,43,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,6
0,0,0,0,0,24
0,5,0,0,0,11
0,52,39,46,8,27
20,38,16,19,1,47
3,36,4,35,9,42
26,50,18,48,10,44
12,22,28,51,13,32
33,7,15,49,37,40
21,17,31,30,45,43
2,29,34,41,25,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,0,0,0
0,24,0,0,0,0
5,11,0,39,0,0
6,8,20,38,0,52
1,27,16,36,46,48
3,10,9,35,19,51
4,18,22,47,50,42
12,13,28,26,32,44
7,15,33,37,40,49
17,21,30,31,43,45
2,23,25,29,34,41
