2004-10-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,22,0,0,0
0,0,21,0,23,0
0,0,42,0,6,0
10,18,48,0,26,0
27,31,17,0,12,33
13,28,16,0,4,38
45,41,44,34,29,36
32,24,2,46,19,43
15,1,14,11,40,30
35,8,20,39,9,3
25,37,7,5,47,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,22,21,0,0
0,0,12,18,0,0
6,0,27,33,23,0
16,10,28,31,26,0
4,11,13,17,46,34
2,36,38,44,45,42
19,29,32,43,41,48
1,24,14,15,30,40
3,8,9,20,35,39
5,7,25,37,47,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,21,0,6,0
10,0,48,0,26,0
27,18,17,0,12,33
13,31,16,0,4,38
45,28,44,0,29,36
32,24,2,0,19,43
15,1,14,34,40,30
35,8,20,46,9,3
25,37,7,5,47,49
23,41,11,22,39,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,21,0,0
0,0,12,18,0,0
6,0,27,33,0,0
16,0,28,31,0,0
4,10,13,17,26,0
2,36,38,44,46,0
19,29,32,43,45,34
1,24,14,15,30,48
3,8,9,20,35,40
5,7,25,37,47,49
11,22,23,39,41,42
