2015-08-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,47,0,0,0,0
0,5,6,0,0,0
0,12,40,0,33,36
43,9,23,0,27,41
39,20,4,0,21,38
8,32,31,0,46,45
44,48,28,13,17,16
14,2,22,10,52,18
7,25,34,30,37,3
42,1,49,51,50,11
15,29,35,24,26,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,0,47,0
0,0,0,39,40,0
6,13,23,38,46,43
12,21,5,8,41,33
9,10,17,44,45,36
14,4,18,20,32,31
2,16,22,28,30,48
7,3,25,34,37,52
1,11,42,49,50,51
15,19,24,26,29,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,47,0,0,0,0
0,5,6,0,0,0
0,12,40,0,33,36
43,9,23,0,27,41
39,20,4,0,46,38
8,32,31,0,17,16
44,2,22,13,52,18
14,25,34,10,37,3
42,1,49,30,50,11
15,29,35,51,26,19
28,48,7,24,21,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,0,47,0
0,0,0,39,40,0
6,13,23,38,46,43
12,10,5,8,41,33
9,4,17,44,32,36
14,16,18,20,30,31
2,3,22,34,37,52
1,11,25,49,50,51
15,19,42,26,29,35
7,21,24,28,45,48
