2002-08-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,13,34,1
11,7,21,42,33,38
4,20,30,25,22,18
27,3,14,35,31,44
39,16,28,24,32,43
10,6,5,2,45,12
36,23,15,8,41,26
19,40,9,29,17,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,21,0,0,0
11,0,20,0,34,42
3,0,18,0,22,30
4,0,14,7,44,25
5,13,27,38,35,43
2,33,32,28,24,31
6,16,10,12,39,45
8,15,23,26,36,41
9,17,19,29,37,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,34,0
11,0,21,13,33,0
4,7,30,42,22,0
27,3,14,25,31,0
39,16,28,35,32,38
10,6,5,24,45,18
36,23,15,2,41,43
19,40,9,8,17,12
1,29,37,20,26,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,21,0,0,42
3,0,18,0,0,30
4,0,14,0,34,25
5,13,27,0,22,43
2,33,32,7,35,31
6,16,10,38,24,45
8,15,23,28,39,41
9,17,19,12,36,40
1,20,26,29,37,44
