2017-01-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
31,0,49,38,0,0
25,0,45,22,32,0
27,0,8,20,17,0
12,10,13,14,28,0
46,9,15,26,50,29
35,44,6,51,43,2
40,5,39,37,34,23
4,19,1,30,18,11
7,52,3,16,42,41
36,24,33,47,48,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,45,0,0,0
0,0,31,0,0,49
0,10,17,0,0,38
8,20,14,0,0,29
2,9,25,32,22,50
6,15,12,27,28,43
18,34,26,13,44,46
4,5,23,40,39,51
1,7,35,37,30,42
3,16,11,19,41,52
21,24,33,36,47,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,38,0,0
25,0,0,22,0,0
27,0,49,20,32,0
12,0,8,14,28,0
46,10,15,26,50,0
35,9,6,51,43,2
40,5,39,37,34,23
4,19,1,30,18,11
7,52,3,16,42,41
36,24,33,47,48,21
44,29,17,45,13,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,10,0,0,0,49
8,20,14,0,0,38
2,9,25,0,0,50
6,15,12,32,22,43
18,34,26,27,28,46
4,5,23,40,39,51
1,7,35,37,30,42
3,16,11,19,41,52
21,24,33,36,47,48
13,17,29,31,44,45
