2016-09-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,49,0,0,0
0,0,19,0,0,0
0,0,16,0,44,0
0,0,31,0,29,6
0,0,24,0,32,37
15,9,2,52,27,43
35,17,10,46,47,3
4,7,5,13,38,11
36,45,40,48,50,33
14,39,42,28,20,34
26,51,1,30,8,23
41,25,21,12,22,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,44
2,0,0,0,0,49
10,0,0,0,0,52
3,0,15,31,32,47
5,29,19,24,43,46
4,6,27,37,38,50
11,9,16,35,36,40
13,7,17,42,45,48
1,20,33,28,34,39
8,14,23,26,30,51
12,18,21,22,25,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,49,0,0,0
0,0,19,0,0,0
0,0,16,0,0,0
0,0,24,0,44,6
15,0,2,0,29,37
35,9,10,52,27,43
4,17,5,46,47,11
36,7,40,13,50,33
14,45,42,28,20,34
26,39,1,30,8,23
41,25,21,12,22,18
38,32,48,31,51,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,44
10,0,15,0,0,49
5,29,19,24,0,52
4,6,27,37,43,47
11,9,16,35,36,46
13,7,17,42,45,50
1,20,33,28,34,40
8,14,23,26,30,39
12,18,21,22,25,41
3,31,32,38,48,51
