2018-10-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,0,0,0,25
0,14,0,0,0,4
0,51,0,22,0,39
0,40,6,1,0,32
0,50,41,19,30,3
34,38,43,26,52,27
23,8,17,15,29,12
37,35,7,21,44,49
48,42,31,5,28,20
11,47,9,33,24,18
10,2,16,45,36,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,34,0
0,6,13,0,32,0
4,14,23,39,41,0
3,19,27,22,43,51
1,12,15,30,40,52
17,26,20,21,38,50
7,31,35,37,29,49
8,28,33,42,44,48
5,9,11,18,24,47
2,10,16,36,45,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,0,0,0,25
0,14,0,0,0,4
0,51,0,0,0,39
0,40,0,0,0,32
0,50,41,22,0,3
0,38,43,1,0,27
23,8,17,26,29,12
37,35,7,15,44,49
48,42,31,21,28,20
11,47,9,5,24,18
10,2,16,33,36,46
6,34,52,30,19,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
4,25,23,0,32,0
3,14,27,39,41,0
1,12,15,22,43,51
17,26,20,21,40,50
7,31,35,37,38,49
8,28,33,42,29,48
5,9,11,18,44,47
2,10,16,36,24,46
6,19,30,34,45,52
