2019-04-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
41,0,50,0,0,0
26,23,32,0,0,0
4,33,49,0,48,44
8,22,14,11,31,20
47,40,7,38,27,15
1,52,2,10,25,51
36,42,5,13,45,37
18,6,17,29,16,34
12,3,39,9,24,46
28,43,21,30,35,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,50
4,23,0,26,0,44
8,33,0,38,32,41
7,10,0,31,48,49
2,15,14,27,22,47
1,25,13,36,40,52
5,29,20,37,51,45
6,16,17,18,42,34
3,9,12,24,39,46
19,21,28,30,35,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
41,0,50,0,0,0
26,0,32,0,0,0
4,22,49,11,31,44
8,40,14,38,27,20
47,52,7,10,25,15
36,42,2,13,45,51
18,6,5,29,16,37
12,3,17,9,24,34
28,43,39,30,35,19
21,33,46,48,23,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,26,0,50
4,0,0,38,0,44
8,0,0,31,32,41
7,10,14,27,22,49
2,15,13,36,40,47
5,25,20,37,51,52
6,29,17,18,42,45
3,16,12,24,39,34
19,9,28,30,35,43
1,21,23,33,46,48
