2002-06-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,0,0
0,12,0,0,0,0
0,6,0,0,0,0
42,41,0,0,0,0
20,4,33,35,0,40
23,32,9,30,0,29
45,5,28,8,34,26
22,24,15,16,14,1
11,27,21,39,3,38
18,10,36,13,2,44
25,17,19,43,31,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
6,9,0,7,0,0
4,8,0,12,28,35
5,15,29,41,42,40
14,24,23,32,20,30
1,16,26,21,34,45
3,10,11,22,27,39
2,13,18,36,38,44
17,19,25,31,37,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,0,0
0,12,0,0,0,0
0,6,0,0,0,0
0,4,0,0,0,40
0,32,33,35,0,29
20,5,9,30,34,26
23,24,28,8,14,1
22,27,15,16,3,38
18,10,36,39,2,44
25,17,19,43,31,37
11,45,21,13,42,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
4,9,0,33,0,0
5,8,0,7,28,35
14,15,29,12,20,40
1,24,23,32,34,30
3,16,26,22,27,39
2,10,18,36,38,44
17,19,25,31,37,43
11,13,21,41,42,45
