2007-05-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,31
0,0,0,0,0,38
0,0,0,0,0,40
0,0,0,0,7,51
47,0,0,0,20,9
54,2,28,0,39,29
41,6,53,0,36,46
17,52,3,19,16,48
5,26,44,35,14,21
50,32,10,1,15,24
49,42,25,8,27,4
30,11,22,37,43,12
34,45,23,18,33,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,28,0,0,47
20,0,31,0,0,54
6,0,19,0,0,53
3,0,16,0,0,51
5,7,35,40,39,52
1,9,32,36,38,46
8,29,21,17,41,44
10,14,24,42,26,50
4,15,25,27,48,49
12,11,22,30,37,43
13,18,23,33,34,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,31
0,0,0,0,7,38
47,2,0,0,20,40
54,6,28,0,39,51
41,52,53,19,36,9
17,26,3,35,14,29
5,32,44,1,15,46
50,42,10,8,27,24
49,11,25,37,43,4
30,45,23,18,33,12
21,34,22,13,48,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,47
2,0,0,0,0,54
20,0,0,0,0,53
6,0,28,0,0,51
3,7,31,40,0,52
5,9,19,36,0,46
1,29,35,17,39,44
8,14,32,42,38,50
10,15,24,27,41,49
4,11,25,30,26,43
12,18,23,33,37,45
13,16,21,22,34,48
