2004-01-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,3,0,0,0,0
0,42,0,5,0,0
4,40,0,8,0,0
39,28,0,37,0,0
43,36,0,30,0,0
33,18,0,45,9,0
49,35,21,32,31,44
22,12,38,41,19,23
10,6,20,34,16,13
2,29,15,11,25,24
27,26,1,7,14,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,40
5,0,0,0,42,44
8,0,0,0,30,28
9,0,21,39,43,45
4,0,37,33,36,49
18,0,31,22,38,35
10,3,19,20,32,41
6,12,16,13,23,34
2,11,15,24,25,29
1,7,14,17,26,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5,0,0
0,42,0,8,0,0
0,40,0,37,0,0
0,28,0,30,0,0
4,36,0,45,9,0
43,18,0,32,31,44
33,35,21,41,19,23
49,12,38,34,16,13
10,6,20,11,25,24
27,26,1,7,14,17
39,29,22,15,2,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,42,40
5,0,0,0,30,44
8,0,0,0,43,28
9,0,21,0,36,45
4,0,37,33,38,49
18,0,31,20,32,35
10,12,19,13,23,41
6,11,16,24,25,34
1,7,14,17,26,27
2,3,15,22,29,39
