2003-09-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
23,0,0,0,3,0
45,0,12,10,8,0
17,0,40,16,43,31
4,0,29,22,32,11
34,0,24,1,21,25
18,13,27,35,14,2
41,39,7,5,9,28
20,26,37,42,38,44
15,36,30,33,19,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,23,0,0,0,0
8,10,0,0,0,45
11,12,16,0,31,40
2,17,22,0,32,43
1,13,21,25,34,35
4,18,14,29,42,44
5,9,27,28,39,41
7,20,26,24,37,38
6,15,19,30,33,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
23,0,0,0,8,0
17,0,40,0,43,31
4,0,29,10,32,11
34,0,24,16,21,25
18,0,27,1,14,2
41,13,7,35,9,28
20,39,37,5,38,44
15,26,30,42,19,6
33,45,36,22,12,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
8,23,0,0,0,0
11,10,0,0,0,0
2,17,16,0,31,40
1,13,21,25,32,43
4,18,14,29,34,35
5,9,27,28,42,44
7,20,26,24,39,41
6,15,19,30,37,38
3,12,22,33,36,45
