2013-06-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
25,0,0,0,39,0
52,0,0,0,49,0
22,0,0,0,6,0
45,23,0,42,5,0
21,50,11,17,51,0
24,32,43,47,13,9
20,18,41,44,40,14
16,26,7,30,35,31
4,38,12,10,1,19
3,33,36,34,27,15
2,8,28,48,46,29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,0,0,0,0
0,6,43,0,0,0
0,5,32,37,0,39
0,22,18,25,0,49
9,7,12,23,0,52
17,15,21,47,42,31
14,24,30,41,50,51
13,20,16,19,45,44
1,4,10,26,35,40
3,27,33,34,36,38
2,8,28,29,46,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
52,0,0,0,37,0
22,0,0,0,39,0
45,23,0,0,49,0
21,50,0,42,6,0
24,32,0,17,5,0
20,18,11,47,51,9
16,26,43,30,13,14
4,38,7,10,35,19
3,33,36,34,1,15
2,8,28,48,27,29
31,40,44,46,12,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,0,0,0,0
0,6,0,0,0,0
0,5,43,0,0,0
0,22,32,37,0,0
9,7,18,25,0,0
17,15,21,23,0,39
14,24,30,47,42,49
13,20,16,19,50,52
1,4,10,26,45,51
3,27,33,34,35,38
2,8,28,29,36,48
12,31,40,41,44,46
