2010-12-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,22,0,0
0,0,0,43,44,0
0,8,0,19,23,53
54,29,0,32,14,21
2,46,18,47,7,5
9,1,4,48,10,35
15,51,33,3,39,12
45,52,36,26,16,6
49,24,38,20,28,40
27,37,31,25,13,50
42,30,17,41,11,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
5,0,0,0,0,44
14,8,0,0,43,47
1,23,21,0,35,46
4,7,32,0,48,51
3,10,29,0,39,36
12,9,33,22,38,52
15,16,26,19,31,45
6,24,20,18,40,49
13,25,27,28,37,50
11,17,30,34,41,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,22,0,0
0,0,0,43,0,0
54,29,0,19,44,0
2,46,18,32,23,53
9,1,4,48,14,21
15,51,33,3,7,35
45,52,36,26,16,12
49,24,38,20,28,6
27,37,31,25,13,40
42,30,17,41,11,50
34,47,10,5,39,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
14,0,0,0,0,44
1,0,21,0,43,46
4,23,32,0,35,51
3,7,29,0,48,36
12,9,33,0,38,52
15,16,26,22,31,45
6,24,20,19,40,49
13,25,27,18,37,50
11,17,30,28,41,42
5,8,10,34,39,47
