2015-05-02
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
19,0,0,0,0,0
41,0,0,0,28,0
40,0,0,39,42,0
15,32,0,1,38,0
20,2,16,8,25,46
43,47,33,37,49,13
22,30,11,29,45,52
17,44,23,31,36,24
35,14,21,34,7,26
18,9,48,50,12,27
3,4,10,5,6,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,19,39,0
0,16,0,28,32,41
0,13,42,46,47,43
0,25,40,38,33,52
1,24,20,30,37,49
8,22,29,26,31,45
2,11,17,23,36,44
15,7,14,21,34,35
9,12,18,27,48,50
3,4,5,6,10,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
19,0,0,0,0,0
41,0,0,0,28,0
40,0,0,0,42,0
15,0,0,1,38,0
20,0,16,8,25,0
43,32,33,37,49,0
22,2,11,29,45,0
17,47,23,31,36,13
35,14,21,34,7,52
18,9,48,50,12,24
3,4,10,5,6,26
51,30,27,39,44,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,0,0,32,0
0,13,42,0,47,0
0,25,40,19,33,41
1,24,20,28,37,43
8,22,29,38,31,52
2,11,17,26,36,49
15,7,14,23,34,45
9,12,18,21,48,35
3,4,5,6,10,50
27,30,39,44,46,51
