2018-05-26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
37,0,0,0,0,45
34,0,16,30,0,41
3,0,15,19,0,33
27,12,48,24,35,28
51,44,20,42,18,10
40,22,17,26,8,7
25,13,9,38,11,52
29,1,21,5,31,14
4,2,43,47,49,50
6,39,32,46,23,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,12,0,0,0
0,0,16,0,0,0
0,19,30,35,45,0
0,15,18,22,41,37
0,8,10,27,33,44
3,13,24,20,34,48
7,14,17,42,28,51
1,9,11,26,40,52
5,21,29,31,25,38
2,4,43,47,49,50
6,23,32,36,39,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
37,0,0,0,0,0
34,0,0,0,0,45
3,0,0,30,0,41
27,12,0,19,0,33
51,44,16,24,35,28
40,22,48,42,18,7
25,13,20,26,8,52
29,1,9,38,11,14
4,2,43,47,31,50
6,39,32,46,49,36
21,17,15,10,23,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,12,35,45,0
0,0,16,22,41,37
0,0,30,27,33,44
0,19,18,20,34,48
3,8,24,42,28,51
7,13,11,26,40,52
1,14,29,31,25,38
2,9,43,47,49,50
6,4,32,36,39,46
5,10,15,17,21,23
