2006-12-16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,22,0
39,16,14,0,2,0
42,15,5,43,12,45
29,28,31,52,19,46
41,53,38,7,54,6
11,26,48,44,10,36
50,8,4,23,3,34
33,9,18,37,20,17
35,49,51,1,32,21
47,24,40,30,13,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,43
0,0,0,45,0,46
2,0,25,19,0,52
15,0,14,31,39,54
6,16,7,28,22,41
10,12,36,38,42,53
11,29,23,26,44,48
3,5,8,17,34,50
9,4,20,21,33,37
1,18,32,35,49,51
13,24,27,30,40,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
39,0,0,0,22,0
42,25,14,0,2,0
29,15,5,43,12,45
41,28,31,52,19,46
11,26,38,44,54,6
50,8,48,23,10,36
33,9,4,37,3,17
35,49,51,1,20,21
47,24,40,30,13,27
53,34,32,18,7,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,45,0,43
2,0,0,19,0,46
15,0,0,31,0,52
6,0,25,28,39,54
10,0,14,38,22,41
11,12,36,26,42,48
3,29,23,17,44,50
9,5,8,21,33,37
1,4,20,35,49,51
13,24,27,30,40,47
7,16,18,32,34,53
