2017-08-09
0,0,0,0,0,0
0,47,0,0,0,0
0,24,0,0,0,0
0,39,0,0,0,0
0,2,0,0,0,0
0,28,0,0,0,0
0,5,0,0,40,26
0,36,46,0,10,44
31,1,14,0,20,17
51,49,48,0,27,52
18,22,23,29,21,13
42,37,7,32,3,6
34,15,12,9,25,41
19,8,16,35,43,33
4,30,45,11,50,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,26,0
2,0,0,0,40,0
14,0,0,0,31,0
5,0,0,0,28,0
1,0,0,24,46,47
7,10,0,20,44,51
12,17,39,27,49,36
3,21,18,23,42,48
6,13,22,29,37,52
9,15,16,34,25,32
8,19,33,35,41,43
4,11,30,38,45,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,47,0,0,0,0
0,24,0,0,0,0
0,2,0,0,0,26
0,28,46,0,40,44
0,5,14,0,10,17
0,36,48,0,20,52
31,1,23,29,27,13
51,49,7,32,21,6
42,37,12,9,3,41
34,8,16,35,25,33
4,30,45,11,43,38
22,39,15,50,19,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,26,0
2,0,0,0,40,0
14,0,0,0,31,0
5,0,0,0,28,0
1,0,0,24,46,0
7,0,0,20,44,47
12,0,0,27,49,51
3,10,0,23,42,36
6,17,0,29,37,48
9,21,16,34,25,52
8,13,33,35,41,32
4,11,30,38,45,43
15,18,19,22,39,50
