2002-10-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,34,0
0,0,0,0,26,0
0,0,0,0,21,0
0,0,5,0,36,0
0,0,9,13,32,12
30,6,2,8,28,18
38,35,23,40,15,1
16,22,24,29,41,33
20,10,42,14,37,11
4,19,45,25,43,17
39,31,7,44,27,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,12,0,0
6,0,26,30,34,0
8,0,32,23,24,0
9,13,28,38,35,0
2,21,16,33,41,40
1,18,22,29,37,36
10,15,14,20,43,42
4,11,17,19,25,45
3,7,27,31,39,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,26,0
0,0,0,0,36,0
0,0,5,0,32,12
30,0,9,13,28,18
38,0,2,8,15,1
16,6,23,29,41,33
20,35,24,14,37,11
4,10,42,25,43,17
39,31,7,44,27,3
21,40,34,19,22,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
6,0,0,12,0,0
8,0,26,30,24,0
9,0,32,23,35,0
2,13,28,38,41,0
1,18,16,33,37,0
10,15,14,29,43,36
4,11,17,20,25,42
3,7,27,31,39,44
19,21,22,34,40,45
