2016-02-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,2,37,0,0
41,0,46,20,0,24
13,0,40,14,0,5
30,16,26,7,0,36
23,47,45,18,9,12
28,48,32,42,43,39
22,15,25,6,19,10
17,33,38,31,21,44
34,29,49,35,51,50
1,3,52,4,8,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,11,0,0,41,0
2,24,0,0,47,0
5,16,0,20,36,0
9,13,26,40,43,46
14,19,18,30,42,45
7,23,10,32,39,48
12,6,21,22,25,28
17,15,31,33,38,44
29,34,35,49,50,51
1,3,4,8,27,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,2,0,0,0
0,0,46,0,0,0
11,0,40,37,0,24
41,16,26,20,0,5
13,47,45,7,0,36
30,48,32,18,43,12
23,15,25,42,19,39
22,33,38,6,21,10
17,29,49,31,51,50
34,3,52,4,8,27
14,28,9,35,44,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,11,0,0,41,0
0,24,0,0,47,0
0,16,0,20,36,0
0,13,0,40,43,0
2,19,26,30,42,0
5,23,18,32,39,46
7,6,10,22,25,45
12,15,21,33,38,48
17,34,31,49,50,51
29,3,4,8,27,52
1,9,14,28,35,44
