2019-08-31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5,0,0
0,7,0,24,0,0
0,43,0,19,0,0
0,45,0,41,0,0
3,1,0,26,0,18
38,15,0,32,40,47
2,34,22,11,14,35
37,31,30,50,28,13
10,52,49,4,27,9
12,33,39,21,16,29
46,20,42,23,8,25
36,51,6,17,48,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
7,0,0,0,0,0
5,0,22,0,0,0
2,0,19,38,0,0
1,18,26,30,0,0
14,24,32,13,43,0
11,15,28,40,45,47
10,27,31,34,35,41
4,9,16,37,49,50
8,12,21,29,33,52
20,23,25,42,46,39
6,17,36,44,48,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,0,0
0,43,0,5,0,0
0,45,0,24,0,0
0,1,0,41,0,18
0,15,0,26,0,47
3,34,0,32,40,35
38,31,22,11,14,13
2,52,30,50,28,9
10,33,49,4,27,29
46,20,39,21,16,25
36,51,6,17,8,44
37,19,48,12,42,23
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
7,0,0,0,0,0
5,0,0,0,0,0
2,0,22,0,0,0
1,0,26,0,0,0
14,0,32,38,0,0
11,18,28,30,43,47
10,24,31,13,45,41
4,15,16,40,35,50
8,27,21,34,49,52
20,9,25,29,33,39
6,17,36,44,46,51
12,19,23,37,42,48
