2003-11-12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,45,0,5,0,0
0,8,0,1,0,11
0,39,37,9,2,31
0,42,43,40,16,24
10,3,7,28,19,22
29,44,15,34,14,38
6,41,21,25,36,26
17,4,20,30,23,12
35,13,33,18,32,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
5,0,0,0,0,0
1,0,0,0,0,0
9,0,0,0,0,45
10,0,16,0,37,39
7,8,22,29,43,40
2,19,14,24,31,42
3,6,26,28,34,38
17,21,25,15,36,44
4,12,20,23,30,41
13,18,27,32,33,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5,0,11
0,0,37,1,0,31
0,45,43,9,2,24
0,8,7,40,16,22
10,39,15,28,19,38
29,3,21,34,14,26
6,41,20,30,23,12
17,4,33,18,32,27
36,13,35,42,25,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
5,0,0,0,0,0
1,0,0,0,0,0
9,0,0,0,0,0
10,8,16,29,37,0
7,19,22,24,43,45
2,6,14,28,31,39
3,21,26,15,34,40
17,12,20,23,30,38
4,18,27,32,33,41
13,25,35,36,42,44
