2007-02-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,0,0,0,3,45
42,0,0,0,20,17
33,0,0,43,21,16
47,0,0,1,41,44
46,0,38,14,37,11
39,0,36,26,19,13
8,25,6,51,52,18
54,22,24,34,48,15
27,5,28,2,50,40
31,12,9,49,4,32
30,23,29,53,35,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,45,0,43
0,0,25,38,42,47
10,16,20,17,33,46
3,21,22,44,39,41
1,11,18,36,37,54
13,14,24,26,51,52
8,6,28,19,40,48
2,15,9,34,32,50
4,5,12,27,31,49
7,23,29,30,35,53
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,0,0,0,3,0
0,0,0,0,20,45
42,0,0,0,21,17
47,0,0,0,41,16
46,0,0,0,37,44
39,0,38,43,19,11
8,25,36,14,52,13
54,22,6,26,48,18
27,5,24,34,50,40
31,12,28,49,4,32
30,23,29,53,35,7
2,15,33,51,1,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,45,0,43
0,0,0,38,0,47
0,0,25,17,0,46
0,16,20,44,42,41
10,21,22,36,39,54
3,11,18,26,37,52
13,14,24,19,40,48
8,6,28,34,32,50
4,5,12,27,31,49
7,23,29,30,35,53
1,2,9,15,33,51
