2002-12-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,16,0
0,10,0,34,19,0
0,20,0,3,37,0
25,28,0,7,44,0
18,42,0,43,41,38
5,2,0,32,17,26
14,13,0,40,11,36
15,39,12,23,45,35
6,8,29,21,31,4
24,22,30,1,27,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,33,0,38
0,12,19,26,0,37
0,10,25,20,0,44
0,18,34,28,36,41
0,5,7,17,42,43
3,11,13,32,35,40
2,15,23,14,39,45
4,6,8,21,29,31
1,9,22,24,27,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,20,0,3,16,0
0,28,0,7,37,0
25,42,0,43,44,38
18,2,0,32,41,26
5,13,0,40,17,36
14,39,0,23,11,35
15,8,12,21,45,4
24,22,29,1,27,9
30,6,31,10,34,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,0,0,26,0,0
0,0,16,20,0,38
0,12,25,28,36,37
0,18,7,17,42,44
3,5,13,32,35,41
2,11,23,14,39,43
4,15,8,21,29,40
1,9,22,24,27,45
6,10,19,30,31,34
