2002-03-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,0,0
13,18,6,15,0,0
45,10,19,35,37,0
26,39,27,30,31,0
41,11,32,29,42,44
3,20,33,25,17,34
28,24,14,38,5,9
8,4,36,43,23,12
2,40,1,16,21,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,44
15,0,0,0,37,45
7,13,0,27,31,35
6,19,26,30,32,41
10,17,18,33,39,42
3,9,29,20,34,28
11,5,12,14,25,38
4,8,23,36,24,43
1,2,16,21,22,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,0,0
0,18,0,0,0,0
0,10,0,15,0,0
13,39,27,35,37,0
26,11,32,29,31,44
41,20,33,25,42,34
28,24,14,38,5,9
8,4,36,43,23,12
2,40,1,16,21,22
45,6,3,17,30,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,44
0,0,0,0,31,35
15,0,26,27,32,41
7,13,18,33,39,42
10,9,29,20,34,28
11,5,12,14,25,38
4,8,23,36,24,43
1,2,16,21,22,40
3,6,17,19,30,45
