2006-09-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,51,0,0
0,0,0,54,0,0
0,49,13,1,0,4
17,42,45,43,33,20
22,31,40,6,47,46
3,25,10,18,39,11
24,21,48,44,8,19
52,15,35,2,26,30
36,16,7,29,32,37
12,28,5,41,50,9
34,38,14,23,27,53
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,33,0,0,51
4,0,20,0,0,54
22,0,10,45,0,47
1,0,18,40,0,46
3,13,31,39,0,48
6,17,25,24,49,44
8,11,21,30,43,52
2,19,15,26,42,35
7,16,29,32,36,37
5,9,12,28,41,50
14,23,27,34,38,53
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,51,0,0
0,49,0,54,0,4
17,42,0,1,0,20
22,31,13,43,0,46
3,25,40,18,0,11
24,21,10,44,33,19
52,15,35,2,47,30
36,16,7,29,26,37
12,28,5,41,32,9
34,38,14,23,27,53
8,6,45,39,50,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,33,0,0,0
0,0,20,0,0,0
0,0,10,0,0,51
4,0,18,0,0,54
22,13,31,40,0,47
1,17,25,24,49,46
3,11,21,30,43,44
2,19,15,26,42,52
7,16,29,32,36,35
5,9,12,28,41,37
14,23,27,34,38,53
6,8,39,45,48,50
