2001-11-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,0,0
0,0,0,20,11,0
13,1,0,40,8,0
27,28,0,45,33,0
5,12,0,21,26,0
2,29,19,41,18,23
10,31,35,15,38,34
4,37,3,39,7,14
24,42,32,6,17,9
30,25,44,36,22,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,11,0,0,0
8,0,16,0,0,0
2,13,27,20,34,0
10,12,5,28,35,40
3,29,19,23,31,45
4,14,26,33,38,41
7,15,18,21,37,39
6,9,17,24,32,42
22,25,30,36,43,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,0,0
13,0,0,20,11,0
27,0,0,40,8,0
5,1,0,45,33,0
2,28,0,21,26,0
10,12,19,41,18,23
4,29,3,15,7,34
24,31,32,39,17,14
30,42,44,36,22,9
37,38,6,25,43,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,11,0,0,0
1,0,16,0,0,0
8,0,27,20,0,0
2,13,5,28,0,40
10,12,19,23,0,45
3,29,26,33,0,41
4,14,18,21,34,39
7,15,17,24,31,42
22,9,30,36,32,44
6,25,35,37,38,43
