2017-02-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,49,0,0,0
0,0,8,0,28,0
0,0,15,38,50,0
0,0,6,22,34,2
25,9,39,51,48,11
46,5,1,37,13,21
40,19,17,45,33,31
27,52,24,4,41,16
26,10,36,18,12,30
43,47,44,29,23,14
42,7,35,32,20,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,49
8,0,0,0,0,38
2,9,0,0,0,50
6,15,0,0,0,46
1,34,0,0,0,51
21,5,0,40,0,52
13,17,25,37,22,48
10,16,11,19,28,45
4,24,27,31,39,41
12,18,26,33,30,36
14,23,29,43,44,47
3,7,20,32,35,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,49,0,0,0
0,0,8,38,28,0
0,0,6,22,50,0
25,0,39,51,34,2
46,0,1,37,48,11
40,0,17,45,13,21
27,9,24,4,33,16
26,5,36,18,41,30
43,52,44,29,23,14
42,7,35,32,20,3
47,31,15,10,19,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,49
0,0,0,0,0,38
8,9,0,0,0,50
2,34,0,0,0,46
6,5,0,0,0,51
1,17,25,0,22,52
21,16,11,40,28,48
13,24,27,37,39,45
4,18,26,33,30,41
14,23,29,43,44,36
3,7,20,32,35,42
10,12,15,19,31,47
